date,mean_moisture-percent,mean_temperature
3/31/2019 5:00:00.000000000 PM,22.010000000000005,22.599999999999987
3/31/2019 5:30:00.000000000 PM,21.968333333333337,22.599999999999987
3/31/2019 6:00:00.000000000 PM,22.009999999999998,22.598333333333322
3/31/2019 6:30:00.000000000 PM,21.975,22.591666666666658
3/31/2019 7:00:00.000000000 PM,21.911666666666665,22.521666666666665
3/31/2019 7:30:00.000000000 PM,21.9,22.45333333333335
3/31/2019 8:00:00.000000000 PM,21.806666666666665,21.979999999999983
3/31/2019 8:30:00.000000000 PM,21.673333333333325,21.886666666666674
3/31/2019 9:00:00.000000000 PM,21.726666666666667,21.90000000000001
3/31/2019 9:30:00.000000000 PM,21.563333333333333,21.90000000000001
3/31/2019 10:00:00.000000000 PM,21.556666666666672,21.944999999999993
3/31/2019 10:30:00.000000000 PM,21.553333333333335,22
3/31/2019 11:00:00.000000000 PM,21.439999999999998,22
3/31/2019 11:30:00.000000000 PM,21.546666666666667,22
4/1/2019 12:00:00.000000000 AM,21.47333333333334,22.13333333333336
4/1/2019 12:30:00.000000000 AM,21.37333333333334,22.200000000000024
4/1/2019 1:00:00.000000000 AM,21.379999999999992,22.200000000000024
4/1/2019 1:30:00.000000000 AM,21.390000000000004,22.200000000000024
4/1/2019 2:00:00.000000000 AM,21.330000000000005,22.200000000000024
4/1/2019 2:30:00.000000000 AM,21.333333333333332,22.200000000000024
4/1/2019 3:00:00.000000000 AM,21.303333333333335,22.200000000000024
4/1/2019 3:30:00.000000000 AM,21.283333333333342,22.200000000000024
4/1/2019 4:00:00.000000000 AM,21.21333333333333,22.200000000000024
4/1/2019 4:30:00.000000000 AM,21.240000000000006,22.200000000000024
4/1/2019 5:00:00.000000000 AM,21.21333333333333,22.200000000000024
4/1/2019 5:30:00.000000000 AM,21.223333333333347,22.130000000000013
4/1/2019 6:00:00.000000000 AM,21.193333333333328,22.040000000000006
4/1/2019 6:30:00.000000000 AM,21.203333333333337,22.10000000000001
4/1/2019 7:00:00.000000000 AM,21.149999999999995,22.388333333333343
4/1/2019 7:30:00.000000000 AM,21.163333333333338,22.28833333333333
4/1/2019 8:00:00.000000000 AM,21.103333333333335,22.260000000000012
4/1/2019 8:30:00.000000000 AM,21.12,22.494999999999997
4/1/2019 9:00:00.000000000 AM,21.180000000000003,22.41666666666668
4/1/2019 9:30:00.000000000 AM,21.086666666666666,22.57333333333334
4/1/2019 10:00:00.000000000 AM,21.043333333333337,22.99499999999998
4/1/2019 10:30:00.000000000 AM,21.13666666666667,23.145000000000028
4/1/2019 11:00:00.000000000 AM,21.15333333333334,23.336666666666684
4/1/2019 11:30:00.000000000 AM,21.12666666666667,23.598333333333354
4/1/2019 12:00:00.000000000 PM,22.385000000000012,23.848333333333354
4/1/2019 12:30:00.000000000 PM,22.64333333333334,23.71666666666668
4/1/2019 1:00:00.000000000 PM,22.536666666666676,23.579999999999988
4/1/2019 1:30:00.000000000 PM,22.42333333333334,23.700000000000028
4/1/2019 2:00:00.000000000 PM,22.335000000000004,23.659999999999986
4/1/2019 2:30:00.000000000 PM,22.290000000000013,23.59833333333332
4/1/2019 3:00:00.000000000 PM,22.19833333333333,23.548333333333332
4/1/2019 3:30:00.000000000 PM,22.149999999999995,23.443333333333328
4/1/2019 4:00:00.000000000 PM,22.176666666666673,23.46666666666669
4/1/2019 4:30:00.000000000 PM,22.1,23.42333333333333
4/1/2019 5:00:00.000000000 PM,22.04666666666667,23.428333333333327
4/1/2019 5:30:00.000000000 PM,22.08166666666667,23.296666666666642
4/1/2019 6:00:00.000000000 PM,21.944999999999993,23.35166666666664
4/1/2019 6:30:00.000000000 PM,21.88166666666666,23.27666666666666
4/1/2019 7:00:00.000000000 PM,21.86499999999999,23.200000000000024
4/1/2019 7:30:00.000000000 PM,21.846666666666653,23.14833333333332
4/1/2019 8:00:00.000000000 PM,21.85666666666667,22.740000000000002
4/1/2019 8:30:00.000000000 PM,21.773333333333337,22.696666666666694
4/1/2019 9:00:00.000000000 PM,21.699999999999996,22.70833333333335
4/1/2019 9:30:00.000000000 PM,21.716666666666676,22.71333333333335
4/1/2019 10:00:00.000000000 PM,21.650000000000002,22.706666666666692
4/1/2019 10:30:00.000000000 PM,21.58333333333333,22.700000000000024
4/1/2019 11:00:00.000000000 PM,21.556666666666672,22.700000000000024
4/1/2019 11:30:00.000000000 PM,21.526666666666667,22.624999999999986
4/2/2019 12:00:00.000000000 AM,21.486666666666668,22.59499999999999
4/2/2019 12:30:00.000000000 AM,21.503333333333334,22.53833333333334
4/2/2019 1:00:00.000000000 AM,21.346666666666675,22.5
4/2/2019 1:30:00.000000000 AM,21.479999999999997,22.5
4/2/2019 2:00:00.000000000 AM,21.413333333333334,22.5
4/2/2019 2:30:00.000000000 AM,21.309999999999995,22.5
4/2/2019 3:00:00.000000000 AM,21.303333333333338,22.5
4/2/2019 3:30:00.000000000 AM,21.34333333333334,22.49666666666667
4/2/2019 4:00:00.000000000 AM,21.300000000000004,22.468333333333344
4/2/2019 4:30:00.000000000 AM,21.296666666666667,22.400000000000013
4/2/2019 5:00:00.000000000 AM,21.209999999999997,22.400000000000013
4/2/2019 5:30:00.000000000 AM,21.276666666666667,22.400000000000013
4/2/2019 6:00:00.000000000 AM,21.27,22.398333333333344
4/2/2019 6:30:00.000000000 AM,21.15666666666667,22.37666666666668
4/2/2019 7:00:00.000000000 AM,21.15666666666667,22.400000000000013
4/2/2019 7:30:00.000000000 AM,21.15,22.31666666666664
4/2/2019 8:00:00.000000000 AM,21.136666666666667,22.40333333333332
4/2/2019 8:30:00.000000000 AM,21.046666666666667,22.458333333333325
4/2/2019 9:00:00.000000000 AM,21.113333333333337,22.618333333333354
4/2/2019 9:30:00.000000000 AM,21.063333333333333,22.910000000000018
4/2/2019 10:00:00.000000000 AM,21.183333333333344,23.216666666666647
4/2/2019 10:30:00.000000000 AM,21.096666666666668,23.26833333333335
4/2/2019 11:00:00.000000000 AM,21.089999999999996,23.20833333333336
4/2/2019 11:30:00.000000000 AM,21.13666666666667,22.950000000000003
4/2/2019 12:00:00.000000000 PM,22.06756756756757,22.708108108108114
4/2/2019 12:30:00.000000000 PM,,
4/2/2019 1:00:00.000000000 PM,,
4/2/2019 1:30:00.000000000 PM,,
4/2/2019 2:00:00.000000000 PM,,
4/2/2019 2:30:00.000000000 PM,,
4/2/2019 3:00:00.000000000 PM,,
4/2/2019 3:30:00.000000000 PM,,
4/2/2019 4:00:00.000000000 PM,,
4/2/2019 4:30:00.000000000 PM,,
4/2/2019 5:00:00.000000000 PM,,
4/2/2019 5:30:00.000000000 PM,,
4/2/2019 6:00:00.000000000 PM,,
4/2/2019 6:30:00.000000000 PM,,
4/2/2019 7:00:00.000000000 PM,,
4/2/2019 7:30:00.000000000 PM,,
4/2/2019 8:00:00.000000000 PM,,
4/2/2019 8:30:00.000000000 PM,,
4/2/2019 9:00:00.000000000 PM,,
4/2/2019 9:30:00.000000000 PM,,
4/2/2019 10:00:00.000000000 PM,,
4/2/2019 10:30:00.000000000 PM,,
4/2/2019 11:00:00.000000000 PM,,
4/2/2019 11:30:00.000000000 PM,,
4/3/2019 12:00:00.000000000 AM,,
4/3/2019 12:30:00.000000000 AM,,
4/3/2019 1:00:00.000000000 AM,,
4/3/2019 1:30:00.000000000 AM,,
4/3/2019 2:00:00.000000000 AM,,
4/3/2019 2:30:00.000000000 AM,,
4/3/2019 3:00:00.000000000 AM,,
4/3/2019 3:30:00.000000000 AM,,
4/3/2019 4:00:00.000000000 AM,,
4/3/2019 4:30:00.000000000 AM,,
4/3/2019 5:00:00.000000000 AM,,
4/3/2019 5:30:00.000000000 AM,,
4/3/2019 6:00:00.000000000 AM,,
4/3/2019 6:30:00.000000000 AM,,
4/3/2019 7:00:00.000000000 AM,,
4/3/2019 7:30:00.000000000 AM,,
4/3/2019 8:00:00.000000000 AM,,
4/3/2019 8:30:00.000000000 AM,,
4/3/2019 9:00:00.000000000 AM,,
4/3/2019 9:30:00.000000000 AM,,
4/3/2019 10:00:00.000000000 AM,,
4/3/2019 10:30:00.000000000 AM,,
4/3/2019 11:00:00.000000000 AM,,
4/3/2019 11:30:00.000000000 AM,,
4/3/2019 12:00:00.000000000 PM,,
4/3/2019 12:30:00.000000000 PM,,
4/3/2019 1:00:00.000000000 PM,,
4/3/2019 1:30:00.000000000 PM,,
4/3/2019 2:00:00.000000000 PM,,
4/3/2019 2:30:00.000000000 PM,,
4/3/2019 3:00:00.000000000 PM,,
4/3/2019 3:30:00.000000000 PM,,
4/3/2019 4:00:00.000000000 PM,,
4/3/2019 4:30:00.000000000 PM,,
4/3/2019 5:00:00.000000000 PM,,
4/3/2019 5:30:00.000000000 PM,,
4/3/2019 6:00:00.000000000 PM,,
4/3/2019 6:30:00.000000000 PM,,
4/3/2019 7:00:00.000000000 PM,,
4/3/2019 7:30:00.000000000 PM,,
4/3/2019 8:00:00.000000000 PM,,
4/3/2019 8:30:00.000000000 PM,,
4/3/2019 9:00:00.000000000 PM,,
4/3/2019 9:30:00.000000000 PM,,
4/3/2019 10:00:00.000000000 PM,,
4/3/2019 10:30:00.000000000 PM,,
4/3/2019 11:00:00.000000000 PM,,
4/3/2019 11:30:00.000000000 PM,,
4/4/2019 12:00:00.000000000 AM,,
4/4/2019 12:30:00.000000000 AM,,
4/4/2019 1:00:00.000000000 AM,,
4/4/2019 1:30:00.000000000 AM,,
4/4/2019 2:00:00.000000000 AM,,
4/4/2019 2:30:00.000000000 AM,,
4/4/2019 3:00:00.000000000 AM,,
4/4/2019 3:30:00.000000000 AM,,
4/4/2019 4:00:00.000000000 AM,,
4/4/2019 4:30:00.000000000 AM,,
4/4/2019 5:00:00.000000000 AM,,
4/4/2019 5:30:00.000000000 AM,,
4/4/2019 6:00:00.000000000 AM,,
4/4/2019 6:30:00.000000000 AM,,
4/4/2019 7:00:00.000000000 AM,,
4/4/2019 7:30:00.000000000 AM,,
4/4/2019 8:00:00.000000000 AM,,
4/4/2019 8:30:00.000000000 AM,,
4/4/2019 9:00:00.000000000 AM,,
4/4/2019 9:30:00.000000000 AM,,
4/4/2019 10:00:00.000000000 AM,,
4/4/2019 10:30:00.000000000 AM,,
4/4/2019 11:00:00.000000000 AM,,
4/4/2019 11:30:00.000000000 AM,,
4/4/2019 12:00:00.000000000 PM,,
4/4/2019 12:30:00.000000000 PM,,
4/4/2019 1:00:00.000000000 PM,,
4/4/2019 1:30:00.000000000 PM,,
4/4/2019 2:00:00.000000000 PM,,
4/4/2019 2:30:00.000000000 PM,,
4/4/2019 3:00:00.000000000 PM,,
4/4/2019 3:30:00.000000000 PM,,
4/4/2019 4:00:00.000000000 PM,,
4/4/2019 4:30:00.000000000 PM,,
4/4/2019 5:00:00.000000000 PM,,
4/4/2019 5:30:00.000000000 PM,,
4/4/2019 6:00:00.000000000 PM,,
4/4/2019 6:30:00.000000000 PM,,
4/4/2019 7:00:00.000000000 PM,,
4/4/2019 7:30:00.000000000 PM,,
4/4/2019 8:00:00.000000000 PM,,
4/4/2019 8:30:00.000000000 PM,,
4/4/2019 9:00:00.000000000 PM,,
4/4/2019 9:30:00.000000000 PM,,
4/4/2019 10:00:00.000000000 PM,,
4/4/2019 10:30:00.000000000 PM,,
4/4/2019 11:00:00.000000000 PM,,
4/4/2019 11:30:00.000000000 PM,,
4/5/2019 12:00:00.000000000 AM,,
4/5/2019 12:30:00.000000000 AM,,
4/5/2019 1:00:00.000000000 AM,,
4/5/2019 1:30:00.000000000 AM,,
4/5/2019 2:00:00.000000000 AM,,
4/5/2019 2:30:00.000000000 AM,,
4/5/2019 3:00:00.000000000 AM,,
4/5/2019 3:30:00.000000000 AM,,
4/5/2019 4:00:00.000000000 AM,,
4/5/2019 4:30:00.000000000 AM,,
4/5/2019 5:00:00.000000000 AM,,
4/5/2019 5:30:00.000000000 AM,,
4/5/2019 6:00:00.000000000 AM,,
4/5/2019 6:30:00.000000000 AM,,
4/5/2019 7:00:00.000000000 AM,,
4/5/2019 7:30:00.000000000 AM,,
4/5/2019 8:00:00.000000000 AM,,
4/5/2019 8:30:00.000000000 AM,,
4/5/2019 9:00:00.000000000 AM,,
4/5/2019 9:30:00.000000000 AM,,
4/5/2019 10:00:00.000000000 AM,,
4/5/2019 10:30:00.000000000 AM,,
4/5/2019 11:00:00.000000000 AM,,
4/5/2019 11:30:00.000000000 AM,,
4/5/2019 12:00:00.000000000 PM,,
4/5/2019 12:30:00.000000000 PM,,
4/5/2019 1:00:00.000000000 PM,,
4/5/2019 1:30:00.000000000 PM,,
4/5/2019 2:00:00.000000000 PM,,
4/5/2019 2:30:00.000000000 PM,,
4/5/2019 3:00:00.000000000 PM,,
4/5/2019 3:30:00.000000000 PM,,
4/5/2019 4:00:00.000000000 PM,,
4/5/2019 4:30:00.000000000 PM,,
4/5/2019 5:00:00.000000000 PM,,
4/5/2019 5:30:00.000000000 PM,,
4/5/2019 6:00:00.000000000 PM,,
4/5/2019 6:30:00.000000000 PM,,
4/5/2019 7:00:00.000000000 PM,,
4/5/2019 7:30:00.000000000 PM,,
4/5/2019 8:00:00.000000000 PM,,
4/5/2019 8:30:00.000000000 PM,,
4/5/2019 9:00:00.000000000 PM,,
4/5/2019 9:30:00.000000000 PM,,
4/5/2019 10:00:00.000000000 PM,,
4/5/2019 10:30:00.000000000 PM,,
4/5/2019 11:00:00.000000000 PM,,
4/5/2019 11:30:00.000000000 PM,,
4/6/2019 12:00:00.000000000 AM,,
4/6/2019 12:30:00.000000000 AM,,
4/6/2019 1:00:00.000000000 AM,,
4/6/2019 1:30:00.000000000 AM,,
4/6/2019 2:00:00.000000000 AM,,
4/6/2019 2:30:00.000000000 AM,,
4/6/2019 3:00:00.000000000 AM,,
4/6/2019 3:30:00.000000000 AM,,
4/6/2019 4:00:00.000000000 AM,,
4/6/2019 4:30:00.000000000 AM,,
4/6/2019 5:00:00.000000000 AM,,
4/6/2019 5:30:00.000000000 AM,,
4/6/2019 6:00:00.000000000 AM,,
4/6/2019 6:30:00.000000000 AM,,
4/6/2019 7:00:00.000000000 AM,,
4/6/2019 7:30:00.000000000 AM,,
4/6/2019 8:00:00.000000000 AM,,
4/6/2019 8:30:00.000000000 AM,,
4/6/2019 9:00:00.000000000 AM,,
4/6/2019 9:30:00.000000000 AM,,
4/6/2019 10:00:00.000000000 AM,,
4/6/2019 10:30:00.000000000 AM,,
4/6/2019 11:00:00.000000000 AM,,
4/6/2019 11:30:00.000000000 AM,,
4/6/2019 12:00:00.000000000 PM,,
4/6/2019 12:30:00.000000000 PM,,
4/6/2019 1:00:00.000000000 PM,,
4/6/2019 1:30:00.000000000 PM,,
4/6/2019 2:00:00.000000000 PM,,
4/6/2019 2:30:00.000000000 PM,,
4/6/2019 3:00:00.000000000 PM,,
4/6/2019 3:30:00.000000000 PM,,
4/6/2019 4:00:00.000000000 PM,,
4/6/2019 4:30:00.000000000 PM,,
4/6/2019 5:00:00.000000000 PM,,
4/6/2019 5:30:00.000000000 PM,,
4/6/2019 6:00:00.000000000 PM,,
4/6/2019 6:30:00.000000000 PM,,
4/6/2019 7:00:00.000000000 PM,,
4/6/2019 7:30:00.000000000 PM,,
4/6/2019 8:00:00.000000000 PM,,
4/6/2019 8:30:00.000000000 PM,,
4/6/2019 9:00:00.000000000 PM,,
4/6/2019 9:30:00.000000000 PM,,
4/6/2019 10:00:00.000000000 PM,,
4/6/2019 10:30:00.000000000 PM,,
4/6/2019 11:00:00.000000000 PM,,
4/6/2019 11:30:00.000000000 PM,,
4/7/2019 12:00:00.000000000 AM,,
4/7/2019 12:30:00.000000000 AM,,
4/7/2019 1:00:00.000000000 AM,,
4/7/2019 1:30:00.000000000 AM,,
4/7/2019 2:00:00.000000000 AM,,
4/7/2019 2:30:00.000000000 AM,,
4/7/2019 3:00:00.000000000 AM,,
4/7/2019 3:30:00.000000000 AM,,
4/7/2019 4:00:00.000000000 AM,,
4/7/2019 4:30:00.000000000 AM,,
4/7/2019 5:00:00.000000000 AM,,
4/7/2019 5:30:00.000000000 AM,,
4/7/2019 6:00:00.000000000 AM,,
4/7/2019 6:30:00.000000000 AM,,
4/7/2019 7:00:00.000000000 AM,,
4/7/2019 7:30:00.000000000 AM,,
4/7/2019 8:00:00.000000000 AM,,
4/7/2019 8:30:00.000000000 AM,,
4/7/2019 9:00:00.000000000 AM,,
4/7/2019 9:30:00.000000000 AM,,
4/7/2019 10:00:00.000000000 AM,,
4/7/2019 10:30:00.000000000 AM,,
4/7/2019 11:00:00.000000000 AM,,
4/7/2019 11:30:00.000000000 AM,,
4/7/2019 12:00:00.000000000 PM,,
4/7/2019 12:30:00.000000000 PM,,
4/7/2019 1:00:00.000000000 PM,,
4/7/2019 1:30:00.000000000 PM,,
4/7/2019 2:00:00.000000000 PM,,
4/7/2019 2:30:00.000000000 PM,,
4/7/2019 3:00:00.000000000 PM,,
4/7/2019 3:30:00.000000000 PM,,
4/7/2019 4:00:00.000000000 PM,,
4/7/2019 4:30:00.000000000 PM,,
4/7/2019 5:00:00.000000000 PM,,
4/7/2019 5:30:00.000000000 PM,,
4/7/2019 6:00:00.000000000 PM,,
4/7/2019 6:30:00.000000000 PM,,
4/7/2019 7:00:00.000000000 PM,,
4/7/2019 7:30:00.000000000 PM,,
4/7/2019 8:00:00.000000000 PM,,
4/7/2019 8:30:00.000000000 PM,,
4/7/2019 9:00:00.000000000 PM,,
4/7/2019 9:30:00.000000000 PM,,
4/7/2019 10:00:00.000000000 PM,,
4/7/2019 10:30:00.000000000 PM,,
4/7/2019 11:00:00.000000000 PM,,
4/7/2019 11:30:00.000000000 PM,,
4/8/2019 12:00:00.000000000 AM,,
4/8/2019 12:30:00.000000000 AM,,
4/8/2019 1:00:00.000000000 AM,,
4/8/2019 1:30:00.000000000 AM,,
4/8/2019 2:00:00.000000000 AM,,
4/8/2019 2:30:00.000000000 AM,,
4/8/2019 3:00:00.000000000 AM,,
4/8/2019 3:30:00.000000000 AM,,
4/8/2019 4:00:00.000000000 AM,,
4/8/2019 4:30:00.000000000 AM,,
4/8/2019 5:00:00.000000000 AM,,
4/8/2019 5:30:00.000000000 AM,,
4/8/2019 6:00:00.000000000 AM,,
4/8/2019 6:30:00.000000000 AM,,
4/8/2019 7:00:00.000000000 AM,,
4/8/2019 7:30:00.000000000 AM,,
4/8/2019 8:00:00.000000000 AM,,
4/8/2019 8:30:00.000000000 AM,,
4/8/2019 9:00:00.000000000 AM,,
4/8/2019 9:30:00.000000000 AM,,
4/8/2019 10:00:00.000000000 AM,,
4/8/2019 10:30:00.000000000 AM,,
4/8/2019 11:00:00.000000000 AM,,
4/8/2019 11:30:00.000000000 AM,,
4/8/2019 12:00:00.000000000 PM,,
4/8/2019 12:30:00.000000000 PM,,
4/8/2019 1:00:00.000000000 PM,,
4/8/2019 1:30:00.000000000 PM,,
4/8/2019 2:00:00.000000000 PM,,
4/8/2019 2:30:00.000000000 PM,,
4/8/2019 3:00:00.000000000 PM,,
4/8/2019 3:30:00.000000000 PM,,
4/8/2019 4:00:00.000000000 PM,,
4/8/2019 4:30:00.000000000 PM,,
4/8/2019 5:00:00.000000000 PM,,
4/8/2019 5:30:00.000000000 PM,,
4/8/2019 6:00:00.000000000 PM,,
4/8/2019 6:30:00.000000000 PM,,
4/8/2019 7:00:00.000000000 PM,,
4/8/2019 7:30:00.000000000 PM,,
4/8/2019 8:00:00.000000000 PM,,
4/8/2019 8:30:00.000000000 PM,,
4/8/2019 9:00:00.000000000 PM,,
4/8/2019 9:30:00.000000000 PM,,
4/8/2019 10:00:00.000000000 PM,,
4/8/2019 10:30:00.000000000 PM,,
4/8/2019 11:00:00.000000000 PM,,
4/8/2019 11:30:00.000000000 PM,,
4/9/2019 12:00:00.000000000 AM,,
4/9/2019 12:30:00.000000000 AM,,
4/9/2019 1:00:00.000000000 AM,,
4/9/2019 1:30:00.000000000 AM,,
4/9/2019 2:00:00.000000000 AM,,
4/9/2019 2:30:00.000000000 AM,,
4/9/2019 3:00:00.000000000 AM,,
4/9/2019 3:30:00.000000000 AM,,
4/9/2019 4:00:00.000000000 AM,,
4/9/2019 4:30:00.000000000 AM,,
4/9/2019 5:00:00.000000000 AM,,
4/9/2019 5:30:00.000000000 AM,,
4/9/2019 6:00:00.000000000 AM,,
4/9/2019 6:30:00.000000000 AM,,
4/9/2019 7:00:00.000000000 AM,,
4/9/2019 7:30:00.000000000 AM,,
4/9/2019 8:00:00.000000000 AM,,
4/9/2019 8:30:00.000000000 AM,,
4/9/2019 9:00:00.000000000 AM,,
4/9/2019 9:30:00.000000000 AM,,
4/9/2019 10:00:00.000000000 AM,,
4/9/2019 10:30:00.000000000 AM,,
4/9/2019 11:00:00.000000000 AM,,
4/9/2019 11:30:00.000000000 AM,,
4/9/2019 12:00:00.000000000 PM,,
4/9/2019 12:30:00.000000000 PM,,
4/9/2019 1:00:00.000000000 PM,,
4/9/2019 1:30:00.000000000 PM,,
4/9/2019 2:00:00.000000000 PM,,
4/9/2019 2:30:00.000000000 PM,,
4/9/2019 3:00:00.000000000 PM,,
4/9/2019 3:30:00.000000000 PM,,
4/9/2019 4:00:00.000000000 PM,,
4/9/2019 4:30:00.000000000 PM,,
4/9/2019 5:00:00.000000000 PM,,
4/9/2019 5:30:00.000000000 PM,,
4/9/2019 6:00:00.000000000 PM,,
4/9/2019 6:30:00.000000000 PM,,
4/9/2019 7:00:00.000000000 PM,,
4/9/2019 7:30:00.000000000 PM,,
4/9/2019 8:00:00.000000000 PM,,
4/9/2019 8:30:00.000000000 PM,,
4/9/2019 9:00:00.000000000 PM,,
4/9/2019 9:30:00.000000000 PM,,
4/9/2019 10:00:00.000000000 PM,,
4/9/2019 10:30:00.000000000 PM,,
4/9/2019 11:00:00.000000000 PM,,
4/9/2019 11:30:00.000000000 PM,,
4/10/2019 12:00:00.000000000 AM,,
4/10/2019 12:30:00.000000000 AM,,
4/10/2019 1:00:00.000000000 AM,,
4/10/2019 1:30:00.000000000 AM,,
4/10/2019 2:00:00.000000000 AM,,
4/10/2019 2:30:00.000000000 AM,,
4/10/2019 3:00:00.000000000 AM,,
4/10/2019 3:30:00.000000000 AM,,
4/10/2019 4:00:00.000000000 AM,,
4/10/2019 4:30:00.000000000 AM,,
4/10/2019 5:00:00.000000000 AM,,
4/10/2019 5:30:00.000000000 AM,,
4/10/2019 6:00:00.000000000 AM,,
4/10/2019 6:30:00.000000000 AM,,
4/10/2019 7:00:00.000000000 AM,,
4/10/2019 7:30:00.000000000 AM,,
4/10/2019 8:00:00.000000000 AM,,
4/10/2019 8:30:00.000000000 AM,,
4/10/2019 9:00:00.000000000 AM,,
4/10/2019 9:30:00.000000000 AM,,
4/10/2019 10:00:00.000000000 AM,,
4/10/2019 10:30:00.000000000 AM,,
4/10/2019 11:00:00.000000000 AM,,
4/10/2019 11:30:00.000000000 AM,,
4/10/2019 12:00:00.000000000 PM,,
4/10/2019 12:30:00.000000000 PM,,
4/10/2019 1:00:00.000000000 PM,,
4/10/2019 1:30:00.000000000 PM,,
4/10/2019 2:00:00.000000000 PM,,
4/10/2019 2:30:00.000000000 PM,,
4/10/2019 3:00:00.000000000 PM,,
4/10/2019 3:30:00.000000000 PM,,
4/10/2019 4:00:00.000000000 PM,,
4/10/2019 4:30:00.000000000 PM,,
4/10/2019 5:00:00.000000000 PM,,
4/10/2019 5:30:00.000000000 PM,,
4/10/2019 6:00:00.000000000 PM,,
4/10/2019 6:30:00.000000000 PM,,
4/10/2019 7:00:00.000000000 PM,,
4/10/2019 7:30:00.000000000 PM,,
4/10/2019 8:00:00.000000000 PM,,
4/10/2019 8:30:00.000000000 PM,,
4/10/2019 9:00:00.000000000 PM,,
4/10/2019 9:30:00.000000000 PM,,
4/10/2019 10:00:00.000000000 PM,,
4/10/2019 10:30:00.000000000 PM,,
4/10/2019 11:00:00.000000000 PM,,
4/10/2019 11:30:00.000000000 PM,,
4/11/2019 12:00:00.000000000 AM,,
4/11/2019 12:30:00.000000000 AM,,
4/11/2019 1:00:00.000000000 AM,,
4/11/2019 1:30:00.000000000 AM,,
4/11/2019 2:00:00.000000000 AM,,
4/11/2019 2:30:00.000000000 AM,,
4/11/2019 3:00:00.000000000 AM,,
4/11/2019 3:30:00.000000000 AM,,
4/11/2019 4:00:00.000000000 AM,,
4/11/2019 4:30:00.000000000 AM,,
4/11/2019 5:00:00.000000000 AM,,
4/11/2019 5:30:00.000000000 AM,,
4/11/2019 6:00:00.000000000 AM,,
4/11/2019 6:30:00.000000000 AM,,
4/11/2019 7:00:00.000000000 AM,,
4/11/2019 7:30:00.000000000 AM,,
4/11/2019 8:00:00.000000000 AM,,
4/11/2019 8:30:00.000000000 AM,,
4/11/2019 9:00:00.000000000 AM,,
4/11/2019 9:30:00.000000000 AM,,
4/11/2019 10:00:00.000000000 AM,,
4/11/2019 10:30:00.000000000 AM,,
4/11/2019 11:00:00.000000000 AM,,
4/11/2019 11:30:00.000000000 AM,,
4/11/2019 12:00:00.000000000 PM,,
4/11/2019 12:30:00.000000000 PM,,
4/11/2019 1:00:00.000000000 PM,,
4/11/2019 1:30:00.000000000 PM,,
4/11/2019 2:00:00.000000000 PM,,
4/11/2019 2:30:00.000000000 PM,,
4/11/2019 3:00:00.000000000 PM,,
4/11/2019 3:30:00.000000000 PM,,
4/11/2019 4:00:00.000000000 PM,,
4/11/2019 4:30:00.000000000 PM,,
4/11/2019 5:00:00.000000000 PM,,
4/11/2019 5:30:00.000000000 PM,,
4/11/2019 6:00:00.000000000 PM,,
4/11/2019 6:30:00.000000000 PM,,
4/11/2019 7:00:00.000000000 PM,,
4/11/2019 7:30:00.000000000 PM,,
4/11/2019 8:00:00.000000000 PM,,
4/11/2019 8:30:00.000000000 PM,,
4/11/2019 9:00:00.000000000 PM,,
4/11/2019 9:30:00.000000000 PM,,
4/11/2019 10:00:00.000000000 PM,,
4/11/2019 10:30:00.000000000 PM,,
4/11/2019 11:00:00.000000000 PM,,
4/11/2019 11:30:00.000000000 PM,,
4/12/2019 12:00:00.000000000 AM,,
4/12/2019 12:30:00.000000000 AM,,
4/12/2019 1:00:00.000000000 AM,,
4/12/2019 1:30:00.000000000 AM,,
4/12/2019 2:00:00.000000000 AM,,
4/12/2019 2:30:00.000000000 AM,,
4/12/2019 3:00:00.000000000 AM,,
4/12/2019 3:30:00.000000000 AM,,
4/12/2019 4:00:00.000000000 AM,,
4/12/2019 4:30:00.000000000 AM,,
4/12/2019 5:00:00.000000000 AM,,
4/12/2019 5:30:00.000000000 AM,,
4/12/2019 6:00:00.000000000 AM,,
4/12/2019 6:30:00.000000000 AM,,
4/12/2019 7:00:00.000000000 AM,,
4/12/2019 7:30:00.000000000 AM,,
4/12/2019 8:00:00.000000000 AM,,
4/12/2019 8:30:00.000000000 AM,,
4/12/2019 9:00:00.000000000 AM,,
4/12/2019 9:30:00.000000000 AM,,
4/12/2019 10:00:00.000000000 AM,,
4/12/2019 10:30:00.000000000 AM,,
4/12/2019 11:00:00.000000000 AM,,
4/12/2019 11:30:00.000000000 AM,,
4/12/2019 12:00:00.000000000 PM,,
4/12/2019 12:30:00.000000000 PM,,
4/12/2019 1:00:00.000000000 PM,,
4/12/2019 1:30:00.000000000 PM,,
4/12/2019 2:00:00.000000000 PM,,
4/12/2019 2:30:00.000000000 PM,,
4/12/2019 3:00:00.000000000 PM,,
4/12/2019 3:30:00.000000000 PM,,
4/12/2019 4:00:00.000000000 PM,,
4/12/2019 4:30:00.000000000 PM,,
4/12/2019 5:00:00.000000000 PM,,
4/12/2019 5:30:00.000000000 PM,,
4/12/2019 6:00:00.000000000 PM,,
4/12/2019 6:30:00.000000000 PM,,
4/12/2019 7:00:00.000000000 PM,,
4/12/2019 7:30:00.000000000 PM,,
